Date,Open,High,Low,Close,Volume
2025-01-21,26.399999618530273,26.530000686645508,26.0,26.0,3200
2025-01-22,25.829999923706055,25.829999923706055,25.829999923706055,25.829999923706055,900
2025-01-23,26.729999542236328,26.729999542236328,26.729999542236328,26.729999542236328,700
2025-01-24,25.0,26.43000030517578,25.0,26.43000030517578,2600
2025-01-27,26.43000030517578,26.43000030517578,26.43000030517578,26.43000030517578,0
2025-01-28,25.989999771118164,25.989999771118164,25.0,25.0,1400
2025-01-29,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,600
2025-01-30,25.75,25.75,25.0,25.3799991607666,3700
2025-01-31,25.3799991607666,25.3799991607666,25.3799991607666,25.3799991607666,0
2025-02-03,24.3700008392334,24.3700008392334,22.149999618530273,22.149999618530273,1100
2025-02-04,25.110000610351562,25.959999084472656,23.979999542236328,25.959999084472656,2100
2025-02-05,26.389999389648438,26.389999389648438,26.389999389648438,26.389999389648438,600
2025-02-06,26.31999969482422,26.329999923706055,26.290000915527344,26.329999923706055,1100
2025-02-07,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,700
2025-02-10,26.010000228881836,26.010000228881836,23.770000457763672,24.510000228881836,1400
2025-02-11,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,0
2025-02-12,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,0
2025-02-13,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,0
2025-02-14,26.59000015258789,26.6299991607666,25.729999542236328,25.729999542236328,600
2025-02-18,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,800
2025-02-19,26.350000381469727,26.360000610351562,24.940000534057617,26.100000381469727,1200
2025-02-20,25.93000030517578,25.93000030517578,25.93000030517578,25.93000030517578,300
2025-02-21,25.06999969482422,25.889999389648438,25.06999969482422,25.84000015258789,2000
2025-02-24,26.290000915527344,26.290000915527344,26.290000915527344,26.290000915527344,500
2025-02-25,26.31999969482422,26.31999969482422,26.31999969482422,26.31999969482422,400
2025-02-26,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,400
2025-02-27,26.3700008392334,26.3700008392334,24.25,24.299999237060547,1700
2025-02-28,24.899999618530273,25.610000610351562,24.899999618530273,25.489999771118164,2100
2025-03-03,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0
2025-03-04,26.729999542236328,27.0,25.5,25.5,3400
2025-03-05,26.700000762939453,26.700000762939453,25.899999618530273,26.399999618530273,4500
2025-03-06,26.5,26.6299991607666,25.600000381469727,25.899999618530273,7600
2025-03-07,25.979999542236328,27.0,24.8700008392334,26.56999969482422,22700
2025-03-10,26.31999969482422,27.399999618530273,24.0,24.0,6000
2025-03-11,25.959999084472656,26.25,25.5,25.649999618530273,1700
2025-03-12,26.399999618530273,26.399999618530273,25.149999618530273,25.979999542236328,1500
2025-03-13,25.979999542236328,25.979999542236328,25.979999542236328,25.979999542236328,0
2025-03-14,26.010000228881836,26.700000762939453,25.049999237060547,26.299999237060547,5900
2025-03-17,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,0
2025-03-18,26.770000457763672,26.8799991607666,25.829999923706055,25.829999923706055,1200
2025-03-19,25.68000030517578,26.829999923706055,25.68000030517578,26.81999969482422,1100
2025-03-20,26.520000457763672,26.639999389648438,26.520000457763672,26.639999389648438,1300
2025-03-21,26.639999389648438,26.639999389648438,26.639999389648438,26.639999389648438,0
2025-03-24,26.030000686645508,27.25,26.030000686645508,26.75,3000
2025-03-25,26.670000076293945,26.690000534057617,26.649999618530273,26.649999618530273,700
2025-03-26,26.6200008392334,26.65999984741211,26.309999465942383,26.579999923706055,1200
2025-03-27,26.3700008392334,26.43000030517578,25.3799991607666,26.3700008392334,1500
2025-03-28,26.260000228881836,26.260000228881836,26.209999084472656,26.25,900
2025-03-31,26.239999771118164,26.239999771118164,26.209999084472656,26.209999084472656,600
2025-04-01,25.799999237060547,26.329999923706055,25.799999237060547,26.329999923706055,700
2025-04-02,26.219999313354492,26.219999313354492,24.979999542236328,26.0,500
2025-04-03,26.0,26.0,26.0,26.0,0
2025-04-04,26.0,26.0,26.0,26.0,0
2025-04-07,23.600000381469727,25.959999084472656,23.600000381469727,25.959999084472656,1200
2025-04-08,25.959999084472656,25.959999084472656,25.959999084472656,25.959999084472656,0
2025-04-09,25.780000686645508,27.31999969482422,25.75,27.31999969482422,1100
2025-04-10,27.309999465942383,27.309999465942383,25.5,25.850000381469727,1700
2025-04-11,24.0,25.75,24.0,25.75,700
2025-04-14,25.0,25.0,25.0,25.0,300
2025-04-15,25.0,25.0,25.0,25.0,0
2025-04-16,25.0,25.0,25.0,25.0,0
2025-04-17,27.0,27.0,27.0,27.0,1200
2025-04-21,27.0,27.0,27.0,27.0,0
2025-04-22,26.229999542236328,26.229999542236328,26.229999542236328,26.229999542236328,1300
2025-04-23,26.229999542236328,26.229999542236328,26.229999542236328,26.229999542236328,0
2025-04-24,28.0,28.0,28.0,28.0,300
2025-04-25,28.0,28.0,28.0,28.0,0
2025-04-28,28.0,28.0,28.0,28.0,0
2025-04-29,28.0,28.0,28.0,28.0,0
2025-04-30,28.0,28.0,28.0,28.0,0
2025-05-01,28.0,28.0,28.0,28.0,0
2025-05-02,28.0,28.0,28.0,28.0,0
2025-05-05,26.399999618530273,27.559999465942383,26.399999618530273,27.559999465942383,700
2025-05-06,27.559999465942383,27.559999465942383,27.559999465942383,27.559999465942383,0
2025-05-07,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,300
2025-05-08,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,0
2025-05-09,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,0
2025-05-12,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,0
2025-05-13,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,0
2025-05-14,27.6200008392334,29.0,26.899999618530273,27.0,1200
2025-05-15,27.0,27.0,27.0,27.0,0
2025-05-16,27.0,27.0,27.0,27.0,0
2025-05-19,27.0,27.0,27.0,27.0,0
2025-05-20,27.0,27.0,27.0,27.0,0
2025-05-21,27.0,27.0,27.0,27.0,0
2025-05-22,27.0,27.0,27.0,27.0,0
2025-05-23,27.0,27.0,27.0,27.0,0
2025-05-27,27.0,27.0,27.0,27.0,0
2025-05-28,27.0,27.0,27.0,27.0,0
2025-05-29,27.399999618530273,27.399999618530273,27.399999618530273,27.399999618530273,200
2025-05-30,27.399999618530273,27.399999618530273,27.399999618530273,27.399999618530273,0
2025-06-02,27.399999618530273,27.399999618530273,27.399999618530273,27.399999618530273,1100
2025-06-03,27.469999313354492,27.469999313354492,27.469999313354492,27.469999313354492,1300
2025-06-04,27.469999313354492,27.469999313354492,27.469999313354492,27.469999313354492,0
2025-06-05,27.469999313354492,27.469999313354492,27.469999313354492,27.469999313354492,0
2025-06-06,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,200
2025-06-09,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,0
2025-06-10,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,0
2025-06-11,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,0
2025-06-12,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,0
2025-06-13,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,0
2025-06-16,27.549999237060547,28.709999084472656,27.530000686645508,27.610000610351562,2600
2025-06-17,27.610000610351562,27.610000610351562,27.610000610351562,27.610000610351562,0
2025-06-18,27.610000610351562,27.610000610351562,27.610000610351562,27.610000610351562,0
2025-06-20,26.229999542236328,26.229999542236328,26.229999542236328,26.229999542236328,200
2025-06-23,26.229999542236328,26.229999542236328,26.229999542236328,26.229999542236328,0
