Date,Open,High,Low,Close,Volume
2025-01-21,7.3449843212010215,7.393562445511113,7.315837817235228,7.335268974304199,41000
2025-01-22,7.344984662729712,7.344984662729712,7.267260030839771,7.286691188812256,28000
2025-01-23,7.267259692925137,7.335268974304199,7.238112725684016,7.335268974304199,44100
2025-01-24,7.306122303009033,7.39356274499898,7.286691145152973,7.306122303009033,47300
2025-01-27,7.296406650675364,7.325553154603244,7.170103898253678,7.228397369384766,42300
2025-01-28,7.199250136990136,7.306121728431407,7.199250136990136,7.238112449645996,52300
2025-01-29,7.238112883188131,7.315837976430671,7.238112883188131,7.257544040679932,33200
2025-01-30,7.306122007063079,7.393562445511113,7.257543882752987,7.335268974304199,81100
2025-01-31,7.35470013137317,7.412993602580085,7.315837817235228,7.335268974304199,59400
2025-02-03,7.267259429111083,7.393562177112052,7.257543619291634,7.34498405456543,59000
2025-02-04,7.3352687080212915,7.412993333475638,7.3352687080212915,7.34498405456543,42800
2025-02-05,7.344984235795547,7.393562359540785,7.344984235795547,7.374131202697754,38900
2025-02-06,7.374131202697754,7.422708863167671,7.344984235795547,7.374131202697754,55300
2025-02-07,7.393562316894531,7.422708820353298,7.354700003432628,7.393562316894531,17200
2025-02-10,7.35470013137317,7.432424759649056,7.306122007063079,7.335268974304199,34600
2025-02-11,7.34498388766434,7.422708511352539,7.32555273174229,7.422708511352539,29100
2025-02-12,7.364415435341165,7.422708906208273,7.335268931545274,7.354700088500977,43900
2025-02-13,7.383846282958984,7.422708595242297,7.344983970675671,7.383846282958984,22000
2025-02-14,7.354700088500977,7.432424716323787,7.344984278385462,7.354700088500977,45100
2025-02-18,7.367402585949491,7.435800390767011,7.347860422561903,7.377173900604248,37100
2025-02-19,7.377173846594124,7.377173846594124,7.328318205521875,7.357631683349609,57800
2025-02-20,7.328318205521875,7.377173846594124,7.328318205521875,7.357631683349609,21000
2025-02-21,7.367402186573994,7.426028673558706,7.367402186573994,7.406486511230469,89500
2025-02-24,7.396715608028244,7.426028618341689,7.377173445845314,7.38694429397583,53400
2025-02-25,7.41625788020967,7.445570890957888,7.377173555264109,7.426028728485107,40100
2025-02-26,7.406486544107922,7.445570868937892,7.386944381692937,7.416257858276367,17500
2025-02-27,7.426028706522907,7.445570868937892,7.406486544107922,7.416257858276367,16200
2025-02-28,7.455341838362502,7.484654847668559,7.435799676851169,7.465112686157227,56400
2025-03-03,7.435799732230618,7.533510540514999,7.435799732230618,7.484654903411865,51500
2025-03-04,7.474884422625547,7.5237395962060045,7.445570945739746,7.445570945739746,24900
2025-03-05,7.426028673558706,7.46511299821518,7.386944348902231,7.406486511230469,75200
2025-03-06,7.386944575208388,7.435800215486672,7.279462446149314,7.318546772003174,57100
2025-03-07,7.299004727694141,7.367402532010905,7.299004727694141,7.357631683349609,24900
