Date,Open,High,Low,Close,Volume
2025-01-21,30.450000762939453,31.020000457763672,29.549999237060547,31.0,856700
2025-01-22,31.139999389648438,32.10499954223633,30.780000686645508,31.209999084472656,863200
2025-01-23,32.59000015258789,33.68000030517578,31.40999984741211,31.440000534057617,1472100
2025-01-24,31.290000915527344,32.02000045776367,31.010000228881836,31.510000228881836,1210400
2025-01-27,30.799999237060547,31.639999389648438,30.450000762939453,30.84000015258789,748600
2025-01-28,30.84000015258789,31.395000457763672,30.170000076293945,31.239999771118164,914300
2025-01-29,31.25,32.150001525878906,29.969999313354492,29.969999313354492,936600
2025-01-30,30.420000076293945,31.399999618530273,30.010000228881836,31.389999389648438,1060400
2025-01-31,31.3799991607666,32.58000183105469,31.3799991607666,31.579999923706055,764700
2025-02-03,30.190000534057617,31.809999465942383,29.559999465942383,31.09000015258789,1070900
2025-02-04,31.5,32.01499938964844,31.209999084472656,31.780000686645508,1403800
2025-02-05,32.029998779296875,32.220001220703125,30.040000915527344,30.709999084472656,943600
2025-02-06,31.1200008392334,31.860000610351562,30.770000457763672,30.969999313354492,914100
2025-02-07,30.989999771118164,30.9950008392334,29.299999237060547,29.309999465942383,865300
2025-02-10,29.6299991607666,30.600000381469727,29.229999542236328,30.0,1081400
2025-02-11,29.670000076293945,30.209999084472656,29.21500015258789,30.190000534057617,1075500
2025-02-12,29.450000762939453,30.860000610351562,28.825000762939453,30.860000610351562,1099600
2025-02-13,31.049999237060547,32.060001373291016,30.825000762939453,31.56999969482422,1010100
2025-02-14,31.729999542236328,31.860000610351562,30.520000457763672,31.100000381469727,1054200
2025-02-18,30.770000457763672,31.260000228881836,30.69499969482422,31.25,958500
2025-02-19,30.8799991607666,30.8799991607666,29.799999237060547,30.31999969482422,1417700
2025-02-20,30.100000381469727,30.43000030517578,28.84000015258789,29.329999923706055,1540000
2025-02-21,29.780000686645508,29.850000381469727,27.899999618530273,28.610000610351562,2280900
2025-02-24,29.0,30.530000686645508,28.639999389648438,29.729999542236328,2317800
2025-02-25,29.729999542236328,29.739999771118164,26.780000686645508,28.31999969482422,3013200
2025-02-26,27.209999084472656,27.700000762939453,24.700000762939453,26.889999389648438,3008200
2025-02-27,26.920000076293945,27.059999465942383,25.979999542236328,26.25,1490900
2025-02-28,26.299999237060547,27.5049991607666,25.920000076293945,26.559999465942383,1406900
2025-03-03,26.5,26.85700035095215,24.65999984741211,25.0,2046300
2025-03-04,24.420000076293945,24.56999969482422,23.5,24.190000534057617,2173500
2025-03-05,24.299999237060547,24.3700008392334,23.690000534057617,24.290000915527344,1152300
2025-03-06,23.510000228881836,24.1299991607666,22.756000518798828,23.010000228881836,847300
2025-03-07,23.0,24.079999923706055,22.40999984741211,24.040000915527344,1239800
2025-03-10,23.440000534057617,25.260000228881836,23.100000381469727,24.8700008392334,1957300
2025-03-11,24.809999465942383,24.809999465942383,23.1200008392334,24.670000076293945,1715600
2025-03-12,25.270000457763672,25.350000381469727,23.71500015258789,24.0,1259500
