Date,Open,High,Low,Close,Volume
2025-01-21,8.989999771118164,9.289999961853027,8.880000114440918,9.119999885559082,37100
2025-01-22,9.050000190734863,9.380000114440918,8.779999732971191,9.369999885559082,45300
2025-01-23,9.279999732971191,9.329999923706055,8.930000305175781,8.930000305175781,14500
2025-01-24,8.850000381469727,8.989999771118164,8.75,8.880000114440918,16500
2025-01-27,8.460000038146973,8.850000381469727,8.460000038146973,8.609999656677246,17900
2025-01-28,8.6899995803833,8.800000190734863,8.399999618530273,8.779999732971191,21500
2025-01-29,8.6899995803833,9.229999542236328,8.649999618530273,9.220000267028809,35700
2025-01-30,9.300000190734863,9.489999771118164,8.90999984741211,8.920000076293945,28800
2025-01-31,9.050000190734863,9.289999961853027,8.850000381469727,9.149999618530273,16500
2025-02-03,8.779999732971191,9.15999984741211,8.699999809265137,8.859999656677246,74100
2025-02-04,8.880000114440918,9.300000190734863,8.800000190734863,9.079999923706055,24100
2025-02-05,9.100000381469727,9.140000343322754,8.930000305175781,9.140000343322754,25300
2025-02-06,8.979999542236328,9.069999694824219,8.84000015258789,8.859999656677246,24800
2025-02-07,8.880000114440918,8.960000038146973,8.40999984741211,8.40999984741211,31400
2025-02-10,8.40999984741211,8.5,8.010000228881836,8.029999732971191,32600
2025-02-11,8.039999961853027,8.130000114440918,7.789999961853027,7.800000190734863,30200
2025-02-12,7.75,8.149999618530273,7.650000095367432,8.050000190734863,79300
2025-02-13,8.050000190734863,8.300000190734863,7.989999771118164,8.270000457763672,32700
2025-02-14,8.140000343322754,8.350000381469727,8.140000343322754,8.25,16900
2025-02-18,8.199999809265137,8.279999732971191,7.940000057220459,8.0,22200
2025-02-19,7.929999828338623,8.170000076293945,7.880000114440918,7.989999771118164,17800
2025-02-20,7.980000019073486,8.430000305175781,7.980000019073486,8.430000305175781,53100
2025-02-21,8.380000114440918,8.5600004196167,8.300000190734863,8.5600004196167,28500
2025-02-24,8.460000038146973,8.649999618530273,8.390000343322754,8.600000381469727,68000
2025-02-25,8.5,8.600000381469727,8.100000381469727,8.25,64800
2025-02-26,8.270000457763672,8.300000190734863,8.020000457763672,8.289999961853027,28300
2025-02-27,8.380000114440918,8.380000114440918,8.130000114440918,8.25,22900
2025-02-28,8.09000015258789,8.420000076293945,8.09000015258789,8.350000381469727,38400
2025-03-03,8.399999618530273,8.449999809265137,8.149999618530273,8.149999618530273,41200
2025-03-04,8.109999656677246,8.239999771118164,7.730000019073486,7.909999847412109,59200
2025-03-05,7.909999847412109,8.149999618530273,7.860000133514404,7.860000133514404,12500
2025-03-06,7.829999923706055,8.119999885559082,7.820000171661377,8.119999885559082,34500
2025-03-07,9.100000381469727,9.100000381469727,7.639999866485596,7.789999961853027,125400
2025-03-10,7.769999980926514,7.860000133514404,7.349999904632568,7.420000076293945,70800
2025-03-11,7.360000133514404,7.739999771118164,7.349999904632568,7.570000171661377,110400
2025-03-12,7.559999942779541,8.210000038146973,7.510000228881836,7.800000190734863,151300
2025-03-13,7.75,7.989999771118164,7.690000057220459,7.869999885559082,47100
2025-03-14,7.909999847412109,7.909999847412109,7.679999828338623,7.75,35000
2025-03-17,7.699999809265137,7.960000038146973,7.639999866485596,7.739999771118164,24300
2025-03-18,7.679999828338623,7.730000019073486,7.380000114440918,7.570000171661377,43400
2025-03-19,7.599999904632568,7.809999942779541,7.349999904632568,7.380000114440918,17300
2025-03-20,7.400000095367432,7.599999904632568,7.400000095367432,7.5,39300
2025-03-21,7.480000019073486,7.75,7.420000076293945,7.510000228881836,37900
2025-03-24,7.670000076293945,7.670000076293945,7.5,7.599999904632568,17000
2025-03-25,7.599999904632568,7.639999866485596,7.539999961853027,7.599999904632568,41200
2025-03-26,7.639999866485596,7.659999847412109,7.409999847412109,7.5,31100
2025-03-27,7.550000190734863,7.550000190734863,7.28000020980835,7.519999980926514,25000
2025-03-28,7.440000057220459,7.460000038146973,6.920000076293945,7.059999942779541,40300
2025-03-31,7.010000228881836,7.170000076293945,6.929999828338623,6.989999771118164,28700
2025-04-01,6.989999771118164,7.010000228881836,6.710000038146973,6.849999904632568,35500
2025-04-02,6.849999904632568,6.940000057220459,6.710000038146973,6.75,18300
2025-04-03,6.550000190734863,6.599999904632568,6.150000095367432,6.25,39100
2025-04-04,6.190000057220459,6.190000057220459,5.909999847412109,5.920000076293945,43400
2025-04-07,5.650000095367432,5.989999771118164,5.239999771118164,5.800000190734863,98600
2025-04-08,5.929999828338623,6.230000019073486,5.690000057220459,5.809999942779541,52000
2025-04-09,5.789999961853027,6.130000114440918,5.300000190734863,6.059999942779541,47600
2025-04-10,5.900000095367432,5.900000095367432,5.670000076293945,5.800000190734863,20700
2025-04-11,5.590000152587891,6.130000114440918,5.53000020980835,6.010000228881836,140700
2025-04-14,6.099999904632568,6.099999904632568,5.639999866485596,5.920000076293945,27600
2025-04-15,5.940000057220459,6.150000095367432,5.889999866485596,6.059999942779541,57100
2025-04-16,5.940000057220459,6.0,5.510000228881836,5.860000133514404,32400
2025-04-17,5.809999942779541,6.03000020980835,5.769999980926514,6.0,55200
2025-04-21,6.019999980926514,6.110000133514404,5.940000057220459,5.949999809265137,23700
2025-04-22,6.050000190734863,6.110000133514404,5.929999828338623,5.960000038146973,14600
2025-04-23,6.179999828338623,6.230000019073486,6.059999942779541,6.179999828338623,23100
2025-04-24,6.170000076293945,6.349999904632568,6.170000076293945,6.340000152587891,19200
2025-04-25,6.340000152587891,6.449999809265137,6.139999866485596,6.349999904632568,10300
2025-04-28,6.400000095367432,6.510000228881836,6.21999979019165,6.309999942779541,18600
2025-04-29,6.300000190734863,6.440000057220459,6.289999961853027,6.300000190734863,8600
2025-04-30,6.25,6.349999904632568,6.150000095367432,6.199999809265137,15500
2025-05-01,6.289999961853027,6.300000190734863,6.03000020980835,6.21999979019165,9500
2025-05-02,5.679999828338623,6.199999809265137,5.559999942779541,5.960000038146973,96800
2025-05-05,5.809999942779541,5.960000038146973,5.599999904632568,5.699999809265137,36600
2025-05-06,5.650000095367432,6.059999942779541,5.650000095367432,5.869999885559082,94200
2025-05-07,5.980000019073486,6.440000057220459,5.940000057220459,6.389999866485596,28900
2025-05-08,6.690000057220459,6.690000057220459,6.090000152587891,6.409999847412109,13600
2025-05-09,6.409999847412109,6.599999904632568,6.039999961853027,6.099999904632568,11600
2025-05-12,6.150000095367432,6.150000095367432,5.579999923706055,5.989999771118164,179800
2025-05-13,5.949999809265137,6.150000095367432,5.949999809265137,6.090000152587891,69700
2025-05-14,6.059999942779541,6.199999809265137,6.019999980926514,6.050000190734863,22900
2025-05-15,6.050000190734863,6.119999885559082,5.960000038146973,6.050000190734863,24200
