Date,Open,High,Low,Close,Volume
2025-01-21,19.742064070475312,20.790579585499447,19.272726994224566,20.31125831604004,487100
2025-01-22,20.091569590604742,20.14149817454994,19.462458766836267,19.672163009643555,274900
2025-01-23,19.74206550655972,20.0616130427773,19.512390952985026,19.791994094848633,234900
2025-01-24,19.68214879678831,20.1315137073032,19.42251785366142,19.47244644165039,242300
2025-01-27,19.442486631058035,19.821950726958164,18.963165366961086,19.01309585571289,250200
2025-01-28,19.082996951147205,19.28271319549966,18.2841262597771,18.503816604614258,211600
2025-01-29,18.413944403348143,19.03306726295845,18.36401391166763,18.513803482055664,386700
2025-01-30,17.335470064402177,18.643618435819032,17.035892836559764,17.724918365478516,706700
2025-01-31,17.834763821194596,17.98455148515504,16.89609153990712,16.946020126342773,377200
2025-02-03,16.985966182556645,16.985966182556645,16.127180698262155,16.526615142822266,319700
2025-02-04,16.22703824377885,17.27555379920778,16.22703824377885,17.215639114379883,396100
2025-02-05,17.365427711088255,17.8347648306227,17.19566784108393,17.81479263305664,376300
2025-02-06,17.944607041256397,17.944607041256397,16.596516164792327,16.676403045654297,392000
2025-02-07,16.53659976384307,16.84616309727785,16.396798196907042,16.55657196044922,302000
2025-02-10,16.776393812391824,17.435858776807894,16.716441065951916,17.176069259643555,285400
2025-02-11,17.106126248638677,17.635695500148287,16.976230537504083,17.415874481201172,218000
2025-02-12,16.93626407732268,17.2160359389186,16.686466683296107,16.736425399780273,299100
2025-02-13,16.806368241344984,17.39589023936815,16.676474435961527,17.375905990600586,301500
2025-02-14,17.485817810813945,18.085331945488146,17.45584143704922,17.945444107055664,555100
2025-02-18,17.965428850656583,18.21522625482857,17.78557441472428,17.87550163269043,329300
2025-02-19,17.81555054133418,17.945444351142285,16.836345188002543,16.86631965637207,248200
2025-02-20,16.71644112782537,17.14609294988735,16.54657882388931,16.8563289642334,222300
2025-02-21,17.01620080431163,17.01620080431163,15.987034755816822,16.126920700073242,314800
2025-02-24,16.16688829911537,16.16688829911537,15.697268912570706,15.907098770141602,257400
2025-02-25,15.90709884864545,16.066969035602455,15.45746370960351,15.587358474731445,291400
2025-02-26,15.48743928273519,15.567374376994607,14.92789267001778,14.987844467163086,252100
2025-02-27,14.997836135052824,15.207665989313776,14.598159723035959,14.897916793823242,266900
2025-02-28,14.74803879833612,14.97785195009092,14.448281726259085,14.618144035339355,574300
2025-03-03,14.608151575150238,14.82797355001255,13.698889207953487,13.928702354431152,488200
2025-03-04,13.638937912107718,14.178500268011065,13.419116882114801,13.798809051513672,557400
2025-03-05,13.61895416680625,13.828784017909555,12.939504943633363,13.688897132873535,729800
2025-03-06,13.559002753462387,14.198484449297643,13.49905191026308,14.078581809997559,364100
2025-03-07,14.148524606525896,14.98784402435395,14.108557060577011,14.837965965270996,404500
2025-03-10,14.718062374522878,15.31757651665762,14.618143986101396,14.837965965270996,508100
2025-03-11,15.077771786080307,15.237641975655734,14.458274325024778,14.608152389526367,425200
2025-03-12,15.027811993940047,15.407504167608792,14.738047039416726,15.067779541015625,411900
2025-03-13,15.037804217252818,15.44747181568132,14.408314632020673,14.688087463378906,316300
