Date,Open,High,Low,Close,Volume
2025-01-21,21.94506450601169,22.410741806030273,21.94506450601169,22.410741806030273,200
2025-01-22,22.274917602539062,22.274917602539062,22.274917602539062,22.274917602539062,300
2025-01-23,22.022677133539066,22.119691848754883,22.022677133539066,22.119691848754883,1300
2025-01-24,22.177901829608594,22.177901829608594,22.129392623901367,22.129392623901367,1100
2025-01-27,22.02267584487505,22.459247589111328,22.02267584487505,22.459247589111328,1400
2025-01-28,22.061482184797537,22.468950271606445,22.022676669616093,22.468950271606445,1700
2025-01-29,22.468950271606445,22.468950271606445,22.468950271606445,22.468950271606445,0
2025-01-30,22.468950271606445,22.468950271606445,22.468950271606445,22.468950271606445,0
2025-01-31,22.129392894683,22.49805546082102,22.129392894683,22.420442581176758,4900
2025-02-03,22.420442581176758,22.420442581176758,22.420442581176758,22.420442581176758,0
2025-02-04,22.420442581176758,22.420442581176758,22.420442581176758,22.420442581176758,0
2025-02-05,22.420442581176758,22.420442581176758,22.420442581176758,22.420442581176758,0
2025-02-06,22.488353962292543,22.488353962292543,22.313724517822266,22.313724517822266,200
2025-02-07,22.468950271606445,22.468950271606445,22.468950271606445,22.468950271606445,100
2025-02-10,22.468950271606445,22.468950271606445,22.468950271606445,22.468950271606445,0
2025-02-11,22.468950271606445,22.468950271606445,22.468950271606445,22.468950271606445,0
2025-02-12,22.488353729248047,22.488353729248047,22.488353729248047,22.488353729248047,100
2025-02-13,22.488353729248047,22.488353729248047,22.488353729248047,22.488353729248047,0
2025-02-14,22.855140686035156,22.855140686035156,22.855140686035156,22.855140686035156,0
2025-02-18,22.874860139421802,22.874860139421802,22.579063415527344,22.579063415527344,600
2025-02-19,22.579063415527344,22.579063415527344,22.579063415527344,22.579063415527344,600
2025-02-20,22.993178386371362,22.993178386371362,22.776262283325195,22.776262283325195,600
2025-02-21,22.776262445831787,23.003038629809602,22.7368221282959,22.7368221282959,1500
2025-02-24,22.7368221282959,22.7368221282959,22.7368221282959,22.7368221282959,0
2025-02-25,22.776262283325195,22.776262283325195,22.776262283325195,22.776262283325195,100
2025-02-26,22.776262283325195,22.776262283325195,22.776262283325195,22.776262283325195,2400
2025-02-27,22.776262283325195,22.776262283325195,22.776262283325195,22.776262283325195,0
2025-02-28,22.776262283325195,22.776262283325195,22.776262283325195,22.776262283325195,0
2025-03-03,22.776262283325195,22.776262283325195,22.776262283325195,22.776262283325195,0
2025-03-04,23.003037354081552,23.003037354081552,22.795981340354825,22.80583953857422,300
2025-03-05,22.80583953857422,22.80583953857422,22.80583953857422,22.80583953857422,0
2025-03-06,22.776262283325195,22.835420878589087,22.65794321217957,22.776262283325195,4200
2025-03-07,22.41144561767578,22.41144561767578,22.41144561767578,22.41144561767578,100
2025-03-10,22.41144561767578,22.41144561767578,22.41144561767578,22.41144561767578,0
2025-03-11,22.41144561767578,22.41144561767578,22.41144561767578,22.41144561767578,0
2025-03-12,22.480464935302734,22.480464935302734,22.480464935302734,22.480464935302734,700
2025-03-13,22.480464935302734,22.480464935302734,22.480464935302734,22.480464935302734,0
2025-03-14,22.480464935302734,22.480464935302734,22.480464935302734,22.480464935302734,0
2025-03-17,22.480464935302734,22.480464935302734,22.480464935302734,22.480464935302734,0
2025-03-18,22.480464935302734,22.480464935302734,22.480464935302734,22.480464935302734,0
2025-03-19,22.480464935302734,22.480464935302734,22.480464935302734,22.480464935302734,0
2025-03-20,22.480464935302734,22.480464935302734,22.480464935302734,22.480464935302734,0
2025-03-21,22.71710391625873,23.17065628553432,22.71710391625873,23.150936126708984,1200
2025-03-24,23.150936126708984,23.150936126708984,23.150936126708984,23.150936126708984,0
2025-03-25,23.150936126708984,23.150936126708984,23.150936126708984,23.150936126708984,0
2025-03-26,23.150936126708984,23.150936126708984,23.150936126708984,23.150936126708984,0
2025-03-27,23.150936126708984,23.150936126708984,23.150936126708984,23.150936126708984,0
2025-03-28,22.500185012817383,22.500185012817383,22.500185012817383,22.500185012817383,800
2025-03-31,22.500185012817383,22.500185012817383,22.500185012817383,22.500185012817383,0
2025-04-01,23.042478561401367,23.042478561401367,23.042478561401367,23.042478561401367,400
2025-04-02,23.04247728415541,23.170654545659605,22.677661895751953,22.677661895751953,1300
2025-04-03,22.500185012817383,22.500185012817383,22.500185012817383,22.500185012817383,1600
2025-04-04,22.500185012817383,22.500185012817383,22.500185012817383,22.500185012817383,0
2025-04-07,22.23396873474121,22.23396873474121,22.23396873474121,22.23396873474121,1600
2025-04-08,22.15509011453483,22.421306610107422,22.15509011453483,22.421306610107422,300
2025-04-09,22.421306610107422,22.421306610107422,22.421306610107422,22.421306610107422,0
2025-04-10,22.24382781982422,22.24382781982422,22.24382781982422,22.24382781982422,600
2025-04-11,22.24382781982422,22.24382781982422,22.24382781982422,22.24382781982422,0
2025-04-14,22.64808213640349,22.64808213640349,22.35228729248047,22.35228729248047,700
2025-04-15,22.164950540902296,22.34242820739746,22.164950540902296,22.34242820739746,1400
2025-04-16,22.312847459359904,22.46074676513672,22.312847459359904,22.46074676513672,1200
2025-04-17,22.736822272038488,22.736822272038488,22.490325927734375,22.490325927734375,500
2025-04-21,22.490325927734375,22.490325927734375,22.490325927734375,22.490325927734375,0
2025-04-22,22.490325927734375,22.490325927734375,22.490325927734375,22.490325927734375,0
2025-04-23,22.490325927734375,22.490325927734375,22.490325927734375,22.490325927734375,0
2025-04-24,22.490325927734375,22.490325927734375,22.490325927734375,22.490325927734375,0
2025-04-25,22.490325927734375,22.490325927734375,22.490325927734375,22.490325927734375,0
2025-04-28,22.33256721496582,22.33256721496582,22.33256721496582,22.33256721496582,500
2025-04-29,22.628365082162574,23.150936126708984,22.628365082162574,23.150936126708984,900
2025-04-30,23.150936126708984,23.150936126708984,23.150936126708984,23.150936126708984,0
2025-05-01,23.150936126708984,23.150936126708984,23.150936126708984,23.150936126708984,0
2025-05-02,22.579063415527344,22.579063415527344,22.579063415527344,22.579063415527344,200
