Date,Open,High,Low,Close,Volume
2025-01-21,0.9539999961853027,1.0,0.9110000133514404,0.9900000095367432,25100
2025-01-22,0.9599999785423279,0.9900000095367432,0.9100000262260437,0.9259999990463257,13800
2025-01-23,0.9589999914169312,0.9900000095367432,0.9200000166893005,0.9200000166893005,15900
2025-01-24,0.9100000262260437,0.9710000157356262,0.8700000047683716,0.8899999856948853,25400
2025-01-27,0.8700000047683716,0.8700000047683716,0.781000018119812,0.7979999780654907,203800
2025-01-28,0.7739999890327454,0.8209999799728394,0.6050000190734863,0.7099999785423279,125800
2025-01-29,0.7129999995231628,0.7300000190734863,0.6010000109672546,0.7110000252723694,67900
2025-01-30,0.6859999895095825,0.7699999809265137,0.6499999761581421,0.7599999904632568,75000
2025-01-31,0.7599999904632568,0.7699999809265137,0.6800000071525574,0.7599999904632568,15100
2025-02-03,0.7239999771118164,0.753000020980835,0.6620000004768372,0.753000020980835,5200
2025-02-04,0.75,0.7699999809265137,0.75,0.7570000290870667,15300
2025-02-05,0.7570000290870667,0.9300000071525574,0.7450000047683716,0.8399999737739563,261300
2025-02-06,0.9599999785423279,1.1200000047683716,0.699999988079071,0.7919999957084656,1414400
2025-02-07,0.7799999713897705,0.8199999928474426,0.7300000190734863,0.8190000057220459,118300
2025-02-10,0.7699999809265137,0.8100000023841858,0.75,0.7599999904632568,72400
2025-02-11,0.7599999904632568,0.7699999809265137,0.7200000286102295,0.7580000162124634,27000
2025-02-12,0.7540000081062317,0.7680000066757202,0.6600000262260437,0.7419999837875366,60400
2025-02-13,0.7009999752044678,0.7699999809265137,0.6899999976158142,0.7580000162124634,20500
2025-02-14,0.7630000114440918,0.7699999809265137,0.7210000157356262,0.7310000061988831,20300
2025-02-18,0.7400000095367432,0.8199999928474426,0.7300000190734863,0.7599999904632568,37500
2025-02-19,0.7599999904632568,0.7749999761581421,0.7300000190734863,0.7749999761581421,35700
2025-02-20,0.7739999890327454,0.7889999747276306,0.7400000095367432,0.7850000262260437,26200
