Date,Open,High,Low,Close,Volume
2025-01-21,9.380000114440918,9.470000267028809,8.880000114440918,9.050000190734863,2036500
2025-01-22,8.84000015258789,9.029999732971191,8.539999961853027,8.670000076293945,2829600
2025-01-23,8.680000305175781,8.8100004196167,8.329999923706055,8.489999771118164,3230900
2025-01-24,8.470000267028809,8.640000343322754,8.399999618530273,8.510000228881836,1699200
2025-01-27,8.390000343322754,8.404999732971191,8.039999961853027,8.180000305175781,3129700
2025-01-28,8.220000267028809,8.25,7.739999771118164,7.849999904632568,2714800
2025-01-29,7.800000190734863,8.180000305175781,7.794000148773193,8.149999618530273,1638700
2025-01-30,8.289999961853027,8.795000076293945,8.289999961853027,8.670000076293945,1933400
2025-01-31,8.670000076293945,8.71500015258789,8.454999923706055,8.479999542236328,1337300
2025-02-03,8.239999771118164,8.6850004196167,8.100000381469727,8.579999923706055,1408000
2025-02-04,8.520000457763672,8.579999923706055,8.234999656677246,8.399999618530273,1210300
2025-02-05,8.399999618530273,8.619000434875488,8.329999923706055,8.600000381469727,1089000
2025-02-06,8.720000267028809,8.8100004196167,7.860000133514404,7.900000095367432,2437000
2025-02-07,7.900000095367432,7.96999979019165,7.630000114440918,7.769999980926514,3122800
2025-02-10,7.849999904632568,7.980000019073486,7.78000020980835,7.909999847412109,1054900
2025-02-11,7.849999904632568,7.974999904632568,7.710000038146973,7.920000076293945,803300
2025-02-12,7.829999923706055,7.929999828338623,7.5329999923706055,7.579999923706055,1123500
2025-02-13,7.570000171661377,7.940000057220459,7.570000171661377,7.920000076293945,1029100
2025-02-14,7.989999771118164,8.210000038146973,7.824999809265137,8.119999885559082,1160100
2025-02-18,8.149999618530273,8.418999671936035,8.109999656677246,8.3100004196167,1137900
2025-02-19,8.260000228881836,8.420000076293945,8.152000427246094,8.399999618530273,1008300
2025-02-20,8.359999656677246,8.359999656677246,8.039999961853027,8.3100004196167,800400
2025-02-21,8.300000190734863,8.437000274658203,7.849999904632568,7.860000133514404,1046500
2025-02-24,7.860000133514404,7.986999988555908,7.510000228881836,7.769999980926514,1038900
2025-02-25,7.739999771118164,7.75,7.224999904632568,7.309999942779541,1318200
2025-02-26,7.300000190734863,7.385000228881836,7.130000114440918,7.25,1224700
2025-02-27,7.309999942779541,7.389999866485596,7.070000171661377,7.260000228881836,877700
2025-02-28,7.15500020980835,8.270000457763672,7.110000133514404,8.220000267028809,3102300
2025-03-03,8.239999771118164,8.329999923706055,7.25,7.260000228881836,2015600
2025-03-04,7.099999904632568,7.980000019073486,7.090000152587891,7.764999866485596,1776100
2025-03-05,7.690000057220459,7.760000228881836,7.210000038146973,7.639999866485596,1407100
2025-03-06,7.53000020980835,7.53000020980835,7.019999980926514,7.159999847412109,1407500
2025-03-07,7.179999828338623,7.27400016784668,6.769999980926514,7.03000020980835,1233600
2025-03-10,6.96999979019165,7.03000020980835,6.630000114440918,6.75,1112500
2025-03-11,6.769999980926514,6.916999816894531,6.619999885559082,6.78000020980835,1234000
2025-03-12,6.920000076293945,7.130000114440918,6.849999904632568,7.079999923706055,1405600
2025-03-13,7.059999942779541,7.199999809265137,6.699999809265137,6.949999809265137,1676900
2025-03-14,7.019999980926514,7.284999847412109,6.960000038146973,7.21999979019165,1142700
2025-03-17,7.199999809265137,7.324999809265137,7.159999847412109,7.25,837000
2025-03-18,7.25,8.649999618530273,7.195000171661377,8.5,4519900
2025-03-19,8.510000228881836,9.100000381469727,8.472000122070312,9.069999694824219,2046500
2025-03-20,9.0,9.0,8.5600004196167,8.75,2178800
2025-03-21,8.65999984741211,9.055000305175781,8.5,9.029999732971191,2278400
2025-03-24,9.0600004196167,9.539999961853027,8.925000190734863,9.430000305175781,2672400
2025-03-25,9.430000305175781,9.708999633789062,9.225000381469727,9.260000228881836,2252100
2025-03-26,9.260000228881836,9.380000114440918,9.010000228881836,9.050000190734863,1300400
2025-03-27,9.020000457763672,9.140000343322754,8.354999542236328,8.414999961853027,1774200
2025-03-28,8.390000343322754,8.420000076293945,8.015000343322754,8.050000190734863,2142100
2025-03-31,7.869999885559082,8.170000076293945,7.579999923706055,7.78000020980835,2302800
2025-04-01,7.78000020980835,7.869999885559082,7.525000095367432,7.679999828338623,1662900
2025-04-02,7.5,8.0,7.349999904632568,7.949999809265137,1446400
2025-04-03,7.400000095367432,7.699999809265137,7.215000152587891,7.239999771118164,2539900
2025-04-04,6.860000133514404,6.880000114440918,5.625,5.679999828338623,5051300
2025-04-07,5.510000228881836,6.46999979019165,5.159999847412109,5.980000019073486,4133600
2025-04-08,6.599999904632568,7.579999923706055,6.349999904632568,6.489999771118164,5100100
2025-04-09,6.340000152587891,7.150000095367432,6.119999885559082,6.889999866485596,3557500
2025-04-10,6.730000019073486,7.019999980926514,6.553999900817871,6.860000133514404,2959000
2025-04-11,6.809999942779541,7.054999828338623,6.71999979019165,6.840000152587891,2180000
2025-04-14,7.369999885559082,7.699999809265137,7.210000038146973,7.389999866485596,2483400
2025-04-15,7.360000133514404,7.71999979019165,7.349999904632568,7.590000152587891,1968500
2025-04-16,7.590000152587891,7.709000110626221,7.380000114440918,7.460000038146973,1431900
2025-04-17,7.510000228881836,8.050000190734863,7.5,7.820000171661377,2513200
2025-04-21,7.730000019073486,7.75,7.210000038146973,7.309999942779541,1284700
2025-04-22,7.420000076293945,7.771999835968018,7.15500020980835,7.199999809265137,1472000
2025-04-23,7.304999828338623,7.5,7.2179999351501465,7.369999885559082,1186900
2025-04-24,7.460000038146973,7.675000190734863,7.40500020980835,7.559999942779541,1261000
2025-04-25,7.480000019073486,7.510000228881836,7.235000133514404,7.369999885559082,991800
2025-04-28,7.420000076293945,7.710000038146973,7.355000019073486,7.679999828338623,1042200
2025-04-29,7.599999904632568,7.820000171661377,7.519999980926514,7.78000020980835,923500
2025-04-30,7.590000152587891,7.820000171661377,7.28000020980835,7.480000019073486,1173000
2025-05-01,7.445000171661377,7.650000095367432,7.349999904632568,7.420000076293945,941600
2025-05-02,7.570000171661377,7.78000020980835,7.46999979019165,7.650000095367432,1193600
2025-05-05,7.510000228881836,7.599999904632568,7.28000020980835,7.400000095367432,1295200
2025-05-06,7.400000095367432,7.460000038146973,7.199999809265137,7.329999923706055,1718800
2025-05-07,7.170000076293945,7.465000152587891,7.170000076293945,7.420000076293945,1061900
2025-05-08,7.489999771118164,7.684999942779541,7.340000152587891,7.46999979019165,1179200
2025-05-09,7.579999923706055,7.789999961853027,7.519999980926514,7.670000076293945,1130800
2025-05-12,7.929999828338623,8.029999732971191,7.739999771118164,7.75,1405800
2025-05-13,7.820000171661377,8.595000267028809,7.760000228881836,8.300000190734863,3416800
2025-05-14,8.350000381469727,8.4399995803833,7.920000076293945,8.199999809265137,1933300
2025-05-15,8.079999923706055,8.204999923706055,7.670000076293945,7.699999809265137,1249500
2025-05-16,7.619999885559082,7.75,7.400000095367432,7.630000114440918,1439800
2025-05-19,7.46999979019165,7.880000114440918,7.369999885559082,7.760000228881836,1524800
2025-05-20,7.730000019073486,7.755000114440918,7.349999904632568,7.380000114440918,1655200
2025-05-21,7.269999980926514,7.380000114440918,7.025000095367432,7.25,1982900
2025-05-22,7.190000057220459,7.480000019073486,7.019999980926514,7.429999828338623,1989600
2025-05-23,7.28000020980835,7.605000019073486,7.190000057220459,7.53000020980835,1694800
2025-05-27,7.639999866485596,7.764999866485596,7.539999961853027,7.579999923706055,1197600
2025-05-28,7.590000152587891,7.710000038146973,7.525000095367432,7.679999828338623,749200
