Date,Open,High,Low,Close,Volume
2025-01-21,23.898843586419197,24.038194835211666,23.79930616648813,23.96851921081543,18500
2025-01-22,23.968517909771638,23.968517909771638,23.779397012020187,23.834142684936523,11900
2025-01-23,23.75949165576193,23.75949165576193,23.48078726765705,23.69976806640625,24200
2025-01-24,23.20208254391769,24.117823350423098,22.515278362927354,23.839120864868164,50700
2025-01-27,23.66990782663118,23.878934690786664,23.630092100972064,23.729629516601562,8900
2025-01-28,23.988427236621355,24.197454111222683,23.958565440884712,24.11782455444336,20500
2025-01-29,24.097917045136914,24.199446013024115,24.058103215420726,24.08796501159668,6300
2025-01-30,24.396527891964915,24.754861831155047,24.396527891964915,24.645370483398438,21900
2025-01-31,24.55578753380248,24.567731112727255,24.217361450195312,24.217361450195312,18700
2025-02-03,24.32685209533713,24.64537030632055,24.195463238380558,24.605554580688477,13500
2025-02-04,24.366665750909522,24.9828013806557,24.366665750909522,24.78472137451172,27400
2025-02-05,25.46157368184928,25.590970993041992,25.312268507852057,25.590970993041992,33400
2025-02-06,25.77013916979355,25.86967658996582,25.590972193187135,25.86967658996582,24600
2025-02-07,25.790045825415326,25.989120656434352,25.650694582812985,25.700462341308594,32400
2025-02-10,26.15833455401837,26.317593664666898,26.098610963636407,26.228010177612305,25000
2025-02-11,25.700463529092477,26.271805548685766,25.700463529092477,26.08865737915039,17600
2025-02-12,25.760183855530336,26.080693609848236,25.71041609737413,25.770137786865234,25900
2025-02-13,25.889583919070372,26.30763955634614,25.869676055743348,26.188194274902344,22700
2025-02-14,26.387269632045303,26.546528744768725,26.307640075683594,26.307640075683594,39500
2025-02-18,26.526621385333573,26.546529249432055,26.38727013368103,26.536575317382812,20500
2025-02-19,26.656019379054317,26.66597331064634,26.428079471596476,26.586341857910156,35000
2025-02-20,26.785417194457366,27.223380700118653,26.705787638747893,27.14375114440918,87300
2025-02-21,27.312964878128344,27.40254836788113,27.054168340900112,27.193519592285156,32500
2025-02-24,27.054166970429595,27.093980798014886,26.606249544355602,26.875,74200
2025-02-25,26.8550933669292,26.8550933669292,26.556483001548862,26.606250762939453,21600
2025-02-26,26.63611152548539,26.894908051416426,26.237963754252387,26.476852416992188,38200
2025-02-27,26.656020630001468,26.656020630001468,26.199144071522877,26.20810317993164,20500
2025-02-28,26.09861027735717,26.31261505763593,25.889583412071854,26.068750381469727,23000
2025-03-03,26.317593151106625,26.41812539154729,25.879629656110396,25.889583587646484,10200
2025-03-04,25.770139330866897,26.168289014044575,25.501390762795875,26.01898193359375,48900
2025-03-05,26.21805537640925,26.674930006125262,26.21805537640925,26.57638931274414,35300
2025-03-06,26.636110999833093,26.83518393226181,26.268819854239336,26.357406616210938,17500
2025-03-07,25.899537510200673,26.17823999904118,25.680554813519343,26.108564376831055,20000
2025-03-10,25.74027860022319,25.74027860022319,25.162963856528794,25.38194465637207,31100
2025-03-11,25.411805929476024,25.53124930929525,25.192823235610295,25.371990203857422,21900
2025-03-12,25.45161975657634,25.620832793418817,25.113193682891378,25.371990203857422,40400
2025-03-13,25.342129980175784,25.352083912197312,25.07338140966818,25.182870864868164,151100
2025-03-14,25.47152848618674,25.579028291089603,25.37199106727125,25.46157455444336,25900
2025-03-17,25.551157860116316,25.82986225139629,25.53523118973636,25.750232696533203,14600
2025-03-18,25.630788121071546,25.630788121071546,25.391899449901242,25.471529006958008,14600
2025-03-19,25.57106606628272,25.74226875720035,25.41180695442143,25.72037124633789,12500
2025-03-20,25.441666170087807,25.69050876302279,25.441666170087807,25.670602798461914,28400
2025-03-21,25.55115743045895,25.720370469012384,25.4745142462383,25.595949172973633,6400
2025-03-24,25.70046372808246,25.849768910143958,25.601923029358865,25.690509796142578,19000
2025-03-25,26.028934647442334,26.178239822387695,25.919445198358833,26.178239822387695,7000
2025-03-26,26.118519025991127,26.118519025991127,25.72037124633789,25.72037124633789,8100
2025-03-27,25.770139003774858,25.969213842836904,25.72037124326853,25.829862594604492,10000
2025-03-28,25.80995439131522,25.94930563771366,25.491436171822592,25.53125,7900
2025-03-31,25.063426461393558,25.103240289346918,24.794676003264637,24.834491729736328,130900
2025-04-01,25.023611579867616,25.287386030353336,24.884260329548034,25.252548217773438,14800
2025-04-02,25.32222243925431,25.676573284286743,25.272452782243043,25.590970993041992,27200
2025-04-03,25.34212894067062,25.34212894067062,24.66527867763606,25.1629638671875,13800
2025-04-04,24.635417290571993,24.635417290571993,23.4907417153602,23.7097225189209,82100
2025-04-07,22.694443437848054,23.839120870120748,22.694443437848054,23.510648727416992,15200
2025-04-08,23.82916766457048,24.34277763143341,23.012964248657227,23.012964248657227,21200
2025-04-09,22.953240267145436,24.968864892534114,22.953240267145436,24.466203689575195,20400
2025-04-10,24.86435144957391,25.063426283482585,24.306944572555267,24.685184478759766,53600
2025-04-11,25.053473018206066,25.58102001313079,25.013657290958147,25.50139045715332,20000
2025-04-14,25.69050857848358,25.989120826971572,25.651689574720816,25.849767684936523,22000
2025-04-15,25.70046251813349,25.909491281993464,25.62083296488167,25.740278244018555,16600
2025-04-16,25.75023304485547,25.879630361313957,25.511342478516408,25.61087989807129,12400
2025-04-17,25.660650043877293,26.277778639491107,25.660650043877293,26.168289184570312,18700
2025-04-21,26.16828937091675,26.297686690751288,25.839815308260057,25.98912239074707,89700
2025-04-22,26.37731499003266,26.775462761121936,26.365371411233227,26.586341857910156,9100
2025-04-23,26.566436410725352,26.90486249737294,26.566436410725352,26.705787658691406,94800
2025-04-24,26.646065261774876,27.19351820589283,26.646065261774876,27.09398078918457,18900
2025-04-25,27.014352618311765,27.153705768243757,26.87599619054588,27.084028244018555,56500
2025-04-28,27.123843101019435,27.372685698276495,27.123843101019435,27.322917938232422,37100
2025-04-29,27.193519389646582,27.609585391924732,27.193519389646582,27.59166717529297,19700
2025-04-30,27.731019099779683,28.0097215881677,27.651389546166204,27.969907760620117,11500
2025-05-01,27.780787897016655,28.002755072425867,27.780787897016655,27.880325317382812,15600
2025-05-02,28.23865870249767,28.755255037029745,28.23865870249767,28.746295928955078,61700
2025-05-05,28.626852718291868,28.915509144909198,28.57708305955208,28.89560317993164,73700
2025-05-06,28.706481756220597,28.895602658985496,28.567130511298213,28.885648727416992,32000
2025-05-07,28.656714355097378,28.7263899784295,28.37800996325056,28.417823791503906,332100
2025-05-08,28.039584146701454,28.396921374843032,27.890278966922907,28.203819274902344,165500
2025-05-09,28.298381290157977,28.45764040517145,28.069446549640915,28.178936004638672,53700
2025-05-12,28.23865820723386,28.23865820723386,27.780786850209925,28.079397201538086,54900
2025-05-13,28.009722971671888,28.208797814797787,27.76088036702372,28.069446563720703,637500
2025-05-14,28.198842135738094,28.248609894177015,28.059490893294477,28.1092586517334,72300
2025-05-15,28.26851912346582,28.646760940551758,28.26851912346582,28.646760940551758,33100
2025-05-16,28.835880095791634,29.06481673297798,28.835880095791634,29.015047073364258,80000
2025-05-19,28.676620303886207,28.91550896882739,28.617893435893727,28.85578727722168,122400
2025-05-20,28.82592478662356,29.024999618530273,28.82592478662356,29.024999618530273,40000
2025-05-21,28.955325238399055,29.0648165904941,28.527315660411208,28.537269592285156,134700
2025-05-22,28.417824742427705,28.56713182429936,28.310324934472632,28.472570419311523,27400
2025-05-23,28.467593951364265,28.76620431333797,28.467593951364265,28.756250381469727,10000
2025-05-27,29.194212817376993,29.612268447875977,29.194212817376993,29.612268447875977,21900
2025-05-28,29.353471932671532,29.492823176704476,29.333564069661595,29.393287658691406,21200
2025-05-29,29.532640301086996,29.542594233063284,29.253935901306217,29.27384376525879,81600
2025-05-30,29.064816031519374,29.23402907308542,28.987176123803106,29.18425941467285,51700
2025-06-02,28.94537056128699,29.720763418675677,28.94537056128699,29.691898345947266,23200
2025-06-03,29.562500688883507,29.612268447875977,29.433101477873798,29.612268447875977,23200
2025-06-04,29.811344644217357,30.282154424542394,29.786458865064734,30.149770736694336,93300
