Date,Open,High,Low,Close,Volume
2025-01-21,374.04998779296875,376.3500061035156,370.69000244140625,375.6099853515625,334700
2025-01-22,373.8800048828125,374.7799987792969,371.25,373.4100036621094,334800
2025-01-23,373.79998779296875,377.80999755859375,373.5400085449219,377.3699951171875,324200
2025-01-24,378.1199951171875,384.4100036621094,378.0,379.2900085449219,332800
2025-01-27,378.3900146484375,380.0,373.2699890136719,379.489990234375,483200
2025-01-28,378.6099853515625,380.8500061035156,378.4200134277344,378.8500061035156,320700
2025-01-29,378.1600036621094,381.3999938964844,376.05999755859375,381.2200012207031,329400
2025-01-30,384.75,391.1000061035156,384.239990234375,387.4700012207031,390600
2025-01-31,387.4700012207031,387.4700012207031,380.1000061035156,380.489990234375,398200
2025-02-03,374.79998779296875,381.5,372.9100036621094,379.6099853515625,351000
2025-02-04,376.44000244140625,381.1300048828125,376.44000244140625,379.6600036621094,369300
2025-02-05,383.8699951171875,389.79998779296875,382.5199890136719,388.6700134277344,670600
2025-02-06,378.17999267578125,400.80999755859375,372.0,389.54998779296875,1057300
2025-02-07,391.2799987792969,391.2799987792969,374.1700134277344,375.8599853515625,604000
2025-02-10,375.0,379.8800048828125,373.44000244140625,375.1499938964844,511600
2025-02-11,370.82000732421875,371.44000244140625,365.0,369.2099914550781,448800
2025-02-12,365.510009765625,370.8500061035156,363.7200012207031,367.4800109863281,346200
2025-02-13,368.80999755859375,369.260009765625,364.94000244140625,368.4100036621094,330200
2025-02-14,370.0,378.05999755859375,370.0,377.30999755859375,403700
2025-02-18,377.9200134277344,386.8800048828125,377.9200134277344,386.70001220703125,402400
2025-02-19,386.010009765625,386.510009765625,377.69000244140625,378.260009765625,475500
2025-02-20,377.7300109863281,380.29998779296875,365.0400085449219,368.989990234375,357300
2025-02-21,368.989990234375,370.0199890136719,360.7799987792969,363.8399963378906,341600
2025-02-24,363.8399963378906,365.25,360.19000244140625,361.2300109863281,363900
2025-02-25,363.1499938964844,370.92999267578125,358.42999267578125,370.5299987792969,611600
2025-02-26,370.0400085449219,377.55999755859375,367.9100036621094,371.8299865722656,1010700
2025-02-27,371.2300109863281,374.6700134277344,361.6199951171875,364.4700012207031,470600
2025-02-28,365.17999267578125,369.0400085449219,360.010009765625,367.04998779296875,467800
2025-03-03,368.2300109863281,375.6099853515625,362.9599914550781,365.94000244140625,629100
2025-03-04,361.7200012207031,361.7200012207031,343.54998779296875,349.2699890136719,873100
2025-03-05,348.9100036621094,356.95001220703125,348.9100036621094,356.1600036621094,410100
2025-03-06,350.0199890136719,353.04998779296875,342.3500061035156,342.75,567800
2025-03-07,342.0,342.0,327.0199890136719,335.7099914550781,850900
2025-03-10,328.3599853515625,331.6700134277344,319.70001220703125,324.69000244140625,717200
2025-03-11,324.5,326.6499938964844,320.75,324.6600036621094,585000
2025-03-12,329.42999267578125,335.5400085449219,325.0,333.9200134277344,587400
2025-03-13,335.6000061035156,338.6499938964844,327.1099853515625,328.4200134277344,492200
2025-03-14,330.8299865722656,338.25,329.42999267578125,337.8599853515625,319500
2025-03-17,336.4700012207031,349.17999267578125,335.8699951171875,347.30999755859375,444900
2025-03-18,347.1300048828125,350.1099853515625,344.8399963378906,347.1600036621094,408500
2025-03-19,347.1600036621094,355.67999267578125,347.1600036621094,352.3399963378906,334000
2025-03-20,349.79998779296875,354.95001220703125,349.79998779296875,352.82000732421875,289600
2025-03-21,350.30999755859375,350.760009765625,343.5799865722656,346.69000244140625,475600
2025-03-24,352.5,358.510009765625,351.6400146484375,357.95001220703125,435600
2025-03-25,359.1499938964844,359.25,354.1400146484375,358.6600036621094,300500
2025-03-26,360.05999755859375,361.9599914550781,355.6000061035156,357.3900146484375,245200
2025-03-27,355.8900146484375,358.6099853515625,351.2300109863281,355.239990234375,234000
2025-03-28,354.1400146484375,354.1400146484375,345.30999755859375,346.69000244140625,265500
2025-03-31,344.3399963378906,350.32000732421875,338.70001220703125,348.7200012207031,818800
2025-04-01,346.0299987792969,352.7200012207031,345.0,351.989990234375,499700
2025-04-02,348.760009765625,360.6000061035156,348.760009765625,358.5199890136719,392300
2025-04-03,339.8800048828125,341.0400085449219,316.3800048828125,317.6300048828125,651400
2025-04-04,308.2699890136719,308.2699890136719,283.2699890136719,288.57000732421875,1091100
2025-04-07,279.4800109863281,299.6199951171875,269.0199890136719,288.2900085449219,933600
2025-04-08,302.0,307.3599853515625,276.1199951171875,283.07000732421875,630000
2025-04-09,277.9599914550781,326.2099914550781,275.29998779296875,321.8699951171875,779600
2025-04-10,313.2300109863281,314.7699890136719,292.6700134277344,299.739990234375,577300
2025-04-11,300.20001220703125,310.260009765625,294.760009765625,305.4800109863281,457900
2025-04-14,313.0,314.4100036621094,304.75,308.510009765625,268800
2025-04-15,311.3800048828125,314.9599914550781,309.04998779296875,312.8399963378906,346800
2025-04-16,310.3800048828125,314.489990234375,302.7900085449219,306.7699890136719,546800
2025-04-17,308.04998779296875,311.29998779296875,305.0400085449219,308.7300109863281,353900
2025-04-21,306.1600036621094,306.1600036621094,294.04998779296875,298.260009765625,342300
2025-04-22,303.82000732421875,309.0,300.5199890136719,307.7699890136719,351200
2025-04-23,318.1000061035156,329.3599853515625,313.8699951171875,314.57000732421875,369700
2025-04-24,315.510009765625,323.70001220703125,312.7300109863281,321.8900146484375,284500
2025-04-25,321.05999755859375,324.95001220703125,320.07000732421875,322.0299987792969,207700
