Date,Open,High,Low,Close,Volume
2025-01-21,26.154418879155887,26.21253929266636,26.154418879155887,26.202852249145508,1283500
2025-01-22,26.193170560393234,26.202855757596257,26.1253612466679,26.14473533630371,1190800
2025-01-23,26.086611422124566,26.202852249145508,26.086611422124566,26.202852249145508,513200
2025-01-24,26.21254119078652,26.260976411898096,26.18348190573434,26.25128936767578,434000
2025-01-27,26.18348108015731,26.28034782409668,26.18348108015731,26.28034782409668,805600
2025-01-28,26.231916806532034,26.25129089610468,26.20285567217306,26.24160385131836,629600
2025-01-29,26.251290516905094,26.251290516905094,26.17767045568437,26.231916427612305,756600
2025-01-30,26.280349411975248,26.299723500979603,26.234822335191318,26.27066421508789,429900
2025-01-31,26.270666137309767,26.30456987174071,26.193171623236907,26.222230911254883,605300
2025-02-03,26.14724561405085,26.244628649381912,26.11803014622346,26.19593620300293,1687400
2025-02-04,26.156983703241814,26.273841857910156,26.156983703241814,26.273841857910156,706800
2025-02-05,26.32253433580829,26.38096341321408,26.293318868391957,26.361486434936523,610800
2025-02-06,26.3614847504478,26.371223238964294,26.306950700696852,26.322532653808594,1196400
2025-02-07,26.312796651498275,26.312796651498275,26.200806809117214,26.20567512512207,672800
2025-02-10,26.273842516936412,26.273842516936412,26.234890416878887,26.24462890625,795600
2025-02-11,26.234890416878887,26.24462890625,26.19593645939444,26.24462890625,644900
2025-02-12,26.12776886114393,26.205674918596213,26.10829188242413,26.156984329223633,383700
2025-02-13,26.205674723158026,26.28942424508704,26.195936233870754,26.283580780029297,470500
2025-02-14,26.29331866091422,26.366356400165284,26.29331866091422,26.312795639038086,298000
2025-02-18,26.244629112337456,26.351748781407,26.225152133442286,26.293319702148438,702100
2025-02-19,26.283580171852286,26.322534128100017,26.250469680527086,26.312795639038086,479900
2025-02-20,26.303056109897177,26.342008207177795,26.293317621220325,26.332271575927734,284300
2025-02-21,26.332272584131747,26.358564461396433,26.215412572962002,26.22515106201172,853700
2025-02-24,26.234889551061435,26.254364671734006,26.19593559486257,26.22515106201172,1842600
2025-02-25,26.361486434936523,26.366356608219352,26.25436491183684,26.361486434936523,2785200
2025-02-26,26.34200928162005,26.41504702096212,26.33714096579645,26.400440216064453,471400
2025-02-27,26.380962545972793,26.397517791221794,26.322533470487787,26.342008590698242,1012600
2025-02-28,26.361485603330475,26.42965316772461,26.342008625667344,26.42965316772461,746900
2025-03-03,26.33862747788831,26.42671668284583,26.328839581020755,26.34841537475586,1488300
2025-03-04,26.319053528984842,26.387566945009702,26.250540112959982,26.37778091430664,1196700
2025-03-05,26.397353509852447,26.421824185926376,26.33373497924157,26.38756561279297,767200
2025-03-06,26.37777984127704,26.37777984127704,26.27011483941738,26.29947853088379,2258900
2025-03-07,26.387565553882244,26.42671714203274,26.338627935544594,26.416929244995117,719700
2025-03-10,26.456082126741222,26.456082126741222,26.309265530848588,26.407142639160156,1076900
2025-03-11,26.45608115167029,26.45608115167029,26.27990273657285,26.29947853088379,1424700
2025-03-12,26.358207253971276,26.407144878852367,26.221180410823646,26.28969383239746,1723200
2025-03-13,26.358203026760545,26.358203026760545,26.182024618482167,26.19181251525879,1057600
2025-03-14,26.250540395187812,26.309265914290417,26.23096459987008,26.26032829284668,822700
2025-03-17,26.260328131161316,26.319053649902344,26.260328131161316,26.319053649902344,404700
2025-03-18,26.270115574521803,26.30926529738869,26.240751882233727,26.250539779663086,538300
2025-03-19,26.28969160266673,26.451187244557833,26.279903705150517,26.407142639160156,571900
2025-03-20,26.397354226247845,26.436505815548283,26.34841660647283,26.367992401123047,441400
2025-03-21,26.367993743994987,26.367993743994987,26.299480326080495,26.343524932861328,489300
2025-03-24,26.41693176755507,26.426719665527344,26.38267505807744,26.426719665527344,806000
2025-03-25,26.436507625305826,26.45608342129614,26.397356033325195,26.397356033325195,363100
2025-03-26,26.36799194412157,26.387565871582012,26.250539045106446,26.29947853088379,362900
2025-03-27,26.250539779663086,26.29947926680988,26.23390054071823,26.250539779663086,660100
2025-03-28,26.289690852671328,26.289690852671328,26.191813747152008,26.211389541625977,688100
2025-03-31,26.093939152683404,26.230965993486397,26.093939152683404,26.221179962158203,1363800
2025-04-01,26.212320053831256,26.29103565640293,26.202480368918796,26.261518478393555,1021000
2025-04-02,26.24184135714952,26.34023633797727,26.24184135714952,26.33039665222168,1170700
2025-04-03,26.074568659179665,26.12868598874879,25.86794090270996,25.86794090270996,1705900
2025-04-04,25.612115374317007,25.690830980227354,24.97254896497635,25.307090759277344,7712800
2025-04-07,24.539612639166634,25.375967076125313,24.539612639166634,24.913511276245117,3806900
2025-04-08,25.24805529626661,25.29725184769228,24.76100305627683,24.864316940307617,5674300
2025-04-09,24.470737698374553,25.680990820670537,24.42153927263404,25.641632080078125,5438400
2025-04-10,25.523557447351187,25.54323493925069,25.090620721188056,25.169336318969727,2154700
2025-04-11,25.03158613800223,25.405484782869145,25.0020670831201,25.277572631835938,2291400
2025-04-14,25.494040114649934,25.494040114649934,25.32185031936129,25.395645141601562,12387900
2025-04-15,25.444844240690728,25.541270528607335,25.425164870214015,25.474361419677734,846300
2025-04-16,25.494040790154447,25.536349747624122,25.4054854997373,25.474361419677734,557600
2025-04-17,25.56291678099505,25.61211520732329,25.533399601926174,25.592435836791992,375800
2025-04-21,25.474360744694657,25.479281525547485,25.341527812588556,25.395645141601562,1884700
2025-04-22,25.484200154994667,25.528477798552796,25.415324237621576,25.444843292236328,1291200
2025-04-23,25.848262352981042,25.858102038372106,25.592436162997604,25.602275848388672,884500
2025-04-24,25.690830324748482,25.887618396139434,25.68099063966973,25.86794090270996,1700500
2025-04-25,25.867939968630463,25.966333062408992,25.833500133734418,25.956493377685547,954300
2025-04-28,25.966332765931753,25.97617245054285,25.858099988665554,25.9466552734375,526300
2025-04-29,25.986012812044052,26.035209359653084,25.891553338699353,26.025371551513672,874700
2025-04-30,25.926978721495868,25.926978721495868,25.82366483694494,25.858102798461914,694200
2025-05-01,25.94123777891955,25.94618756532388,25.82246933428106,25.87195587158203,1607400
2025-05-02,25.921444920597732,25.96697276254532,25.89175186482821,25.941238403320312,875600
2025-05-05,25.901649097748084,25.975880791980323,25.891751412664426,25.951135635375977,512600
2025-05-06,25.921444845553363,25.951136013446494,25.862058734186242,25.901649475097656,623000
2025-05-07,25.961034247133675,25.99072730344454,25.881854651428508,25.93134307861328,930900
2025-05-08,25.91154698997835,25.91154698997835,25.792776655815356,25.82246971130371,720400
2025-05-09,25.862057204322745,25.90164794289218,25.842263722828346,25.852161407470703,367700
2025-05-12,26.129290702883587,26.198572612035257,26.099599534841694,26.188674926757812,474400
2025-05-13,26.17976897169406,26.307445905651715,26.168882083959762,26.257959365844727,2954800
2025-05-14,26.22826413362678,26.238161818325253,26.129289174432387,26.13918685913086,414800
2025-05-15,26.129290345611956,26.238162994384766,26.129290345611956,26.238162994384766,293700
2025-05-16,26.25795891255176,26.277752395458567,26.20847048580861,26.26785659790039,555800
2025-05-19,26.12928989457569,26.24806022644043,26.12928989457569,26.24806022644043,907000
2025-05-20,26.168881990642916,26.24806158672604,26.163932204005576,26.218368530273438,3815800
2025-05-21,26.139188427991133,26.168881483868713,25.9808292388916,25.9808292388916,674900
2025-05-22,26.03031594661513,26.096630249726683,25.99567499176154,26.060009002685547,471700
2025-05-23,26.020420149048782,26.069906688042355,25.99567499176154,26.060009002685547,252400
2025-05-27,26.178778771322513,26.248060679526876,26.15898340103829,26.238162994384766,253900
2025-05-28,26.228265309242655,26.267856049811098,26.178778771322513,26.238162994384766,433000
2025-05-29,26.347034810865985,26.347034810865985,26.27280311854031,26.29754638671875,361300
2025-05-30,26.287650155369636,26.327240896876454,26.267856672406687,26.307445526123047,703200
2025-06-02,26.280577443546782,26.300479888916016,26.23082322812536,26.300479888916016,437500
