Date,Open,High,Low,Close,Volume
2025-01-21,27.149999618530273,27.950000762939453,26.079999923706055,26.450000762939453,1164900
2025-01-22,25.030000686645508,25.3799991607666,23.889999389648438,24.149999618530273,1949700
2025-01-23,24.84000015258789,25.243999481201172,24.114999771118164,24.1299991607666,1420200
2025-01-24,23.790000915527344,25.8799991607666,23.56999969482422,25.6299991607666,2187200
2025-01-27,32.0,34.93000030517578,30.756000518798828,34.27000045776367,11505100
2025-01-28,32.40999984741211,35.59000015258789,28.260000228881836,28.260000228881836,11120400
2025-01-29,29.360000610351562,32.150001525878906,29.200000762939453,30.469999313354492,7211300
2025-01-30,30.8799991607666,33.33000183105469,29.969999313354492,30.0,5943500
2025-01-31,30.5,32.75,28.56999969482422,32.34000015258789,5144200
2025-02-03,35.22999954223633,36.150001525878906,33.1510009765625,34.15999984741211,5106500
2025-02-04,33.9900016784668,34.150001525878906,31.540000915527344,32.97999954223633,3278200
2025-02-05,31.280000686645508,31.850000381469727,29.510000228881836,29.510000228881836,4626000
2025-02-06,28.450000762939453,29.4060001373291,27.75,27.760000228881836,6183000
2025-02-07,27.600000381469727,28.229999542236328,27.08099937438965,27.239999771118164,6775500
2025-02-10,27.219999313354492,27.229999542236328,25.1200008392334,25.719999313354492,5450800
2025-02-11,26.104999542236328,26.690000534057617,25.389999389648438,25.989999771118164,3379400
2025-02-12,27.190000534057617,27.48699951171875,26.239999771118164,26.68000030517578,2824700
2025-02-13,26.540000915527344,26.618000030517578,24.510000228881836,25.010000228881836,4048200
2025-02-14,24.610000610351562,24.90999984741211,23.59000015258789,23.75,3669700
2025-02-18,22.90999984741211,24.020000457763672,22.15999984741211,23.520000457763672,4312700
2025-02-19,23.540000915527344,24.274999618530273,22.878999710083008,23.56999969482422,4528100
2025-02-20,23.329999923706055,24.417999267578125,23.15999984741211,23.299999237060547,2680300
2025-02-21,23.329999923706055,25.325000762939453,22.860000610351562,25.280000686645508,3629700
2025-02-24,24.329999923706055,26.850000381469727,23.670000076293945,26.829999923706055,5892600
2025-02-25,26.895000457763672,29.15999984741211,26.81999969482422,28.270000457763672,6364300
2025-02-26,26.81999969482422,27.469999313354492,25.139999389648438,26.1200008392334,6453900
2025-02-27,24.719999313354492,30.709999084472656,24.719999313354492,30.649999618530273,9437300
2025-02-28,31.760000228881836,32.599998474121094,28.218000411987305,28.3799991607666,8512900
2025-03-03,28.860000610351562,33.97999954223633,28.839000701904297,33.2400016784668,6015700
