Date,Open,High,Low,Close,Volume
2025-01-21,3.200000047683716,3.299999952316284,3.200000047683716,3.299999952316284,284100
2025-01-22,3.299999952316284,3.309999942779541,3.25,3.2799999713897705,227200
2025-01-23,3.190000057220459,3.240000009536743,3.180000066757202,3.2100000381469727,149800
2025-01-24,3.2100000381469727,3.25,3.2100000381469727,3.25,104400
2025-01-27,3.200000047683716,3.2300000190734863,3.1700000762939453,3.190000057220459,199800
2025-01-28,3.240000009536743,3.240000009536743,3.1700000762939453,3.2300000190734863,128300
2025-01-29,3.2100000381469727,3.240000009536743,3.180000066757202,3.2300000190734863,129000
2025-01-30,3.25,3.25,3.200000047683716,3.25,118000
2025-01-31,3.25,3.259999990463257,3.2100000381469727,3.2300000190734863,107100
2025-02-03,3.140000104904175,3.1600000858306885,3.0799999237060547,3.0799999237060547,182000
2025-02-04,3.130000114440918,3.140000104904175,3.0999999046325684,3.130000114440918,244600
2025-02-05,3.1600000858306885,3.2200000286102295,3.140000104904175,3.200000047683716,202000
2025-02-06,3.319999933242798,3.380000114440918,3.2899999618530273,3.380000114440918,343800
2025-02-07,3.319999933242798,3.319999933242798,3.2200000286102295,3.2300000190734863,273100
2025-02-10,3.240000009536743,3.240000009536743,3.180000066757202,3.200000047683716,175800
2025-02-11,3.180000066757202,3.240000009536743,3.180000066757202,3.2100000381469727,91200
2025-02-12,3.2300000190734863,3.2699999809265137,3.2100000381469727,3.2699999809265137,218100
2025-02-13,3.259999990463257,3.380000114440918,3.25,3.359999895095825,211800
2025-02-14,3.3299999237060547,3.390000104904175,3.3299999237060547,3.390000104904175,91800
2025-02-18,3.390000104904175,3.4100000858306885,3.380000114440918,3.4000000953674316,110600
2025-02-19,3.380000114440918,3.4200000762939453,3.369999885559082,3.4200000762939453,89200
2025-02-20,3.390000104904175,3.4600000381469727,3.390000104904175,3.4600000381469727,90800
2025-02-21,3.440000057220459,3.509999990463257,3.440000057220459,3.490000009536743,152500
2025-02-24,3.4800000190734863,3.5,3.450000047683716,3.4700000286102295,94700
2025-02-25,3.4800000190734863,3.4800000190734863,3.380000114440918,3.430000066757202,222500
2025-02-26,3.4200000762939453,3.430000066757202,3.359999895095825,3.4100000858306885,111500
2025-02-27,3.4100000858306885,3.4100000858306885,3.319999933242798,3.359999895095825,128900
2025-02-28,3.2899999618530273,3.2899999618530273,3.190000057220459,3.2799999713897705,196000
2025-03-03,3.259999990463257,3.3299999237060547,3.2100000381469727,3.25,182400
2025-03-04,3.2300000190734863,3.259999990463257,3.130000114440918,3.259999990463257,353000
2025-03-05,3.25,3.299999952316284,3.200000047683716,3.299999952316284,159600
2025-03-06,3.25,3.25,3.180000066757202,3.2200000286102295,160200
2025-03-07,3.259999990463257,3.259999990463257,3.180000066757202,3.240000009536743,96000
2025-03-10,3.2300000190734863,3.2300000190734863,3.0999999046325684,3.1600000858306885,234400
2025-03-11,3.140000104904175,3.240000009536743,3.140000104904175,3.2100000381469727,286800
2025-03-12,3.190000057220459,3.2699999809265137,3.190000057220459,3.25,214600
2025-03-13,3.200000047683716,3.240000009536743,3.140000104904175,3.1600000858306885,135700
2025-03-14,3.2200000286102295,3.2200000286102295,3.1500000953674316,3.190000057220459,87900
2025-03-17,3.2100000381469727,3.2799999713897705,3.2100000381469727,3.2699999809265137,132100
2025-03-18,3.2300000190734863,3.259999990463257,3.200000047683716,3.2100000381469727,173200
2025-03-19,3.25,3.2699999809265137,3.200000047683716,3.25,113600
2025-03-20,3.200000047683716,3.240000009536743,3.180000066757202,3.2100000381469727,94500
2025-03-21,3.2200000286102295,3.299999952316284,3.190000057220459,3.2699999809265137,212100
2025-03-24,3.2300000190734863,3.259999990463257,3.200000047683716,3.2300000190734863,152300
2025-03-25,3.25,3.25,3.2100000381469727,3.240000009536743,169600
2025-03-26,3.2799999713897705,3.2799999713897705,3.2300000190734863,3.25,141500
2025-03-27,3.2200000286102295,3.240000009536743,3.180000066757202,3.2300000190734863,180500
2025-03-28,3.2300000190734863,3.240000009536743,3.119999885559082,3.1500000953674316,146600
2025-03-31,3.0999999046325684,3.130000114440918,3.0299999713897705,3.109999895095825,261800
2025-04-01,3.180000066757202,3.180000066757202,3.0399999618530273,3.0799999237060547,333100
2025-04-02,3.0399999618530273,3.069999933242798,3.009999990463257,3.0399999618530273,321100
2025-04-03,2.930000066757202,2.990000009536743,2.8499999046325684,2.8499999046325684,498300
2025-04-04,2.809999942779541,2.8499999046325684,2.7200000286102295,2.7300000190734863,455600
2025-04-07,2.6700000762939453,2.859999895095825,2.5999999046325684,2.7200000286102295,838200
2025-04-08,2.8299999237060547,2.8299999237060547,2.5299999713897705,2.559999942779541,597900
2025-04-09,2.509999990463257,2.700000047683716,2.430000066757202,2.6700000762939453,717200
2025-04-10,2.7200000286102295,2.740000009536743,2.609999895095825,2.6600000858306885,401300
2025-04-11,2.7300000190734863,2.809999942779541,2.700000047683716,2.799999952316284,514700
2025-04-14,2.890000104904175,2.9000000953674316,2.75,2.799999952316284,461800
